0.007036429	-0.0014936485	0.007954774	-0.009345088	-0.007985237	-0.0069273906	-0.003991092	0.00520179	-0.0039143255	-0.008408037	0.00837552	-0.003910028	0.0085248975	-0.0048994995	0.0038945714	0.004731717	0.0023825	-0.0031396567	0.0028014733	-0.008582611	-0.0028645676	-0.002496394	0.0073175626	-0.0035326453	-0.0065702004	0.0042860243	-0.0005855628	-0.003704305	0.0067445803	0.0038957514	-0.0037623444	0.0009141175	0.009246742	0.0077746846	0.0062161125	0.0048972964	0.0022949846	-0.0020156903	-0.0064763576	-0.00061349827	-0.0016454196	-0.0008658071	-0.0062977127	0.007427772	-0.0064807567	-0.007298945	-0.0027625756	-0.0016030225	-0.00744901	0.0008432488	-0.005163401	-0.0013638161	-0.0072345273	0.0019100858	0.0031514426	0.00024589905	-0.005460907	-0.0017371464	0.0068783853	0.0038075112	-0.008798153	-0.0033055574	0.002336257	0.0020035447	-0.009747491	0.0046166563	-0.008575027	-0.007174886	0.0032186587	-0.003243256	0.0034444642	0.008978822	-0.0033266996	0.009233017	0.0019674604	0.010018602	0.005746899	-0.009290931	-0.0036823768	0.006663136	0.0056107077	0.008798988	0.006648357	0.008262698	-0.010029981	0.0042763907	-0.005005381	0.0037460574	0.0063105053	0.004330131	0.007716541	0.0016518753	-0.0012493558	0.005942275	-0.0053374884	0.00032640068	0.009568758	-0.0055408715	0.0037970045	-0.0083020935
0.009719868	0.008299865	0.0013504119	0.005369027	0.0014401922	-0.0068495697	-0.0013744162	0.0068361494	-0.0047388584	-0.004143896	0.0048462693	0.0024009775	-0.0019833366	-0.0028324358	0.0058745095	-0.005991442	-0.0033278703	-0.00695211	-0.0042788866	-0.0090810675	-0.004605152	-0.008404257	0.0014508549	-0.008776819	-0.009870998	-0.008253502	-0.006943469	0.006540003	0.0035726407	0.0004327353	-0.0027612408	-0.0071589937	0.0006747043	0.00050889153	-4.529201e-05	0.0011916101	0.0007395348	-0.00030001855	-0.008142225	-0.0063538253	-0.008525483	-0.0017504867	0.0018298485	0.007387115	-0.0017245178	-0.0023612217	0.009504016	-0.00012198179	-0.0020654264	0.008787714	0.0029179782	-0.005480969	0.006773743	0.0043768003	-0.0073051304	5.8449034e-05	0.0008566079	0.005593609	-0.002023326	-0.0026615816	0.0018164883	0.0010357767	0.0011626336	-0.0028509975	-0.0064579537	0.007398183	0.007694112	0.008560907	-0.0089639025	0.0029144709	-0.0038248843	0.009703152	0.003277863	0.0045517683	0.0027815735	0.006894391	-0.005649726	0.0077270796	-0.0029164972	-0.004349355	-0.0020132037	0.009872956	-0.007299616	-0.0018523873	0.006768291	-4.2951586e-05	-0.006268846	-0.00599823	0.009344682	0.006333076	0.005051698	-0.0029786597	-0.009293913	0.003957776	0.0075652716	-0.0052902126	-0.0076745073	-0.003058752	-0.0049528796	-0.002513633
-0.002016906	-0.005190827	0.0094546685	-0.009105992	0.0045422716	0.005043344	-0.001400379	0.00939608	0.009767958	-0.0056023197	-0.0060150386	-0.0069783092	-0.007997216	-0.0030016524	-0.005675403	-0.008583828	0.00072635873	0.0025520704	0.0063144057	-0.0031173937	-0.0044977544	0.0013796245	0.00040755683	0.008010543	0.00018092539	0.0071479734	-0.008361664	0.008245943	-0.002046227	0.008755368	-0.007402928	0.001999935	0.0011243694	1.6045212e-06	-0.0053163553	-0.0089029325	-0.00730362	-0.008204127	0.001804327	7.619019e-06	-0.0019185765	0.006686284	-0.0025702356	-0.0013550023	-0.008700236	-0.009957167	0.00900929	-0.0059212	-0.0060600284	0.0053381096	0.0068945657	-0.006947046	0.0010937884	-0.0060788277	0.0014928748	-0.0039615585	-0.0034804284	0.0020709776	0.008373192	0.006836814	-0.009599493	-0.0053883893	0.007893565	0.0017838133	-0.004661242	0.0007334055	0.009650063	-0.0008799245	-0.00980588	0.0019042289	0.006070247	0.0063644466	0.0043842415	-0.005796475	-2.2503587e-05	0.00019224407	0.0046164314	-0.008171097	-0.008526927	0.00043374996	-0.0085529415	0.0059507354	-0.0008346232	0.010295929	-0.005590616	-0.0005259234	0.0077576223	-0.0037117333	-0.0046667173	0.0015255641	0.0029176592	-0.0023052718	0.0065152417	-0.0074381763	0.0037650722	0.0007996946	0.008913506	0.0058980905	0.006782186	0.007624583
-0.009570124	0.009623845	-0.007751206	-0.0024337089	-0.0048430297	-0.005297383	-0.00802922	-0.0074554677	-0.0047172485	-0.0013603717	-0.0051314463	0.0059070545	-0.009600502	-0.005287612	0.009379942	0.0067490586	0.0076093613	0.0037800719	0.0003923175	-0.006502607	0.006008531	0.0028104172	0.0077672875	0.0063131275	0.007949374	0.008603099	-0.009990373	-0.0069629606	0.0011559101	0.0065281643	0.0076162815	0.005696605	0.007786559	-0.0051598735	0.0063482076	-0.003776826	-0.009139949	0.008932127	0.0012199811	-0.0032491668	-0.002572783	-0.0046683876	0.004818097	0.0044296673	-0.0024439362	-0.007403615	-0.0035260927	-0.00046034448	0.006320222	-0.0027205236	7.473875e-05	0.0007637078	-0.0069966237	0.0019603083	-0.0016163961	0.0031155476	0.0047660964	-0.0014583451	-0.0030762304	0.007830754	0.0051213903	0.006963417	0.0045437966	0.008462584	0.0070757447	-0.0009687462	0.008885925	0.004905239	0.005031966	-0.0011094576	-0.002246625	-0.004361005	-0.008248754	0.0028890467	0.009213576	0.009141825	-0.001894636	0.0059649986	0.0033104776	-0.004150052	0.0020880569	-0.005351111	0.0077718827	0.005736903	0.0029756783	0.0040916316	0.0086859455	0.007654055	-0.00046498448	-0.00711655	0.008612471	0.007509118	0.0017832562	-0.0011338488	-0.0055531934	-0.004152379	0.008848479	-0.003243794	-0.0063460874	0.0096173445
0.007657278	0.009208095	0.0011258721	-0.008184616	0.008472869	-0.003869809	0.005781684	0.0046115667	0.0096079325	-0.0093677305	0.00923422	-0.009445939	-0.00692453	-0.009156872	-0.0056105843	0.0071861725	0.0091184825	-0.003598573	0.0036583452	-0.003886155	0.0078082755	0.0059585227	-9.469535e-06	-0.0037135829	-0.0071842885	0.004699348	0.0013925543	-0.0027275688	0.007747891	-0.004048796	-0.009014454	-0.0021182413	0.00019767875	-0.0066397064	-0.0056041195	-0.008257857	0.009190176	0.0072645172	-0.00035684212	0.0070389826	0.007897785	-0.0010441429	0.006611392	0.0037361702	0.005209073	0.0072064903	-0.0047596563	-0.0023044075	0.0010119097	0.004323634	0.0034352608	0.00502693	0.0046855607	-0.0084839305	-0.0032952575	-0.0070435875	0.009677453	0.0049477345	-8.281306e-06	0.0041750013	-0.0076048407	-0.006163875	0.0030707102	0.0064190887	0.0036585499	0.006053838	-0.0018730916	-0.0031880918	-5.674444e-05	-0.0030125163	-0.0056682774	-0.0077611613	0.006741401	-0.001196391	-0.001677477	-0.0076887836	0.009396269	0.0007600646	0.0014501906	0.0025731414	-0.007352894	0.00169415	0.0026923395	-0.008349399	0.004823919	0.0024551263	0.0075073945	0.005229287	-0.0028318756	-0.007221743	0.0072267465	0.0020456691	0.0052458174	0.0065255617	0.0021654854	-0.0058744675	6.610678e-05	0.008207963	-0.006113531	0.009280879
-0.0072663412	0.004328212	0.0021923862	0.0076268204	-0.0048712087	-0.0048540006	-0.006041964	0.0036077574	-0.0045524696	0.008421916	-0.0042896527	-0.009339594	-0.0048868796	0.006429841	-0.0064923977	-0.0055060848	-0.0074015744	0.0056131766	0.0032681434	0.0024773919	-0.0032153053	0.006116974	-0.0061034197	-0.0020757762	-0.0059347376	-0.0010044383	-0.0021172278	0.008336058	-7.5636555e-05	-0.008521122	-0.0052759387	-0.006706348	0.0028180035	0.009441213	-0.006029496	0.008576006	0.008476543	-0.0072557153	-0.009003716	0.0090715485	0.0082647335	-0.0050541433	-0.006710219	0.0078033027	0.0039173095	0.008044817	-0.007513309	-0.009693858	0.0017849157	-0.009670078	-0.004700746	-0.0036038486	0.009759343	0.00853894	-0.003019416	0.0060471594	0.008268257	-0.0023490621	0.0092928605	0.0072667724	0.0020963952	-0.0037363523	-0.005062793	-0.003241535	0.0075259665	-0.0060974187	-0.002797308	0.009461973	0.0031627158	0.0063298456	-0.008214643	-0.0007007081	0.0058071236	-0.0047668507	0.007759439	0.009544578	-0.00037046833	-0.002156625	-0.0009718333	-0.005629146	-0.008354896	-0.0014109894	-0.0028867675	0.004615975	-0.007042565	0.0054070433	-0.006736115	-0.007544407	0.008800056	0.008852905	-0.0032968358	0.0037124366	-0.0057742936	-0.008588549	-0.0051701386	0.0070224	0.006567952	0.009356403	0.0070271287	0.0065686763
0.0012769122	-0.009740839	0.004590485	-0.00045406778	0.0063724504	0.0015815363	-0.0031262247	0.008030674	0.0014856452	-1.0542848e-05	-0.004648083	-0.0086285295	-0.0078090876	0.008648792	-0.008968346	0.008837803	-0.009333369	-0.0005743459	-0.0019500272	-0.009194603	0.008620409	0.0068544666	0.003009186	0.004721336	0.0001361453	0.009367608	0.0069727157	-0.009960628	-0.0045202747	-0.0012979092	0.0032105516	-0.0041943197	0.0014590328	-0.0078911865	0.0026725368	0.0049033985	0.0048836335	-0.0032952623	-0.008487797	-0.009511485	-0.0007873557	-0.0075737047	-0.006846892	0.0061579337	0.0072608	0.0020541186	-0.007862429	-0.005760294	0.008179371	0.004001572	-0.0051066964	-0.007465264	0.0008808766	0.003372089	0.0019735957	0.003298144	-0.0056361225	-0.009957594	-0.0071794232	0.00027666122	0.004691809	0.0046775485	0.0018596356	0.005074642	-0.00037366635	0.0041818977	-0.009069123	0.007900744	0.0058908034	0.0053102826	0.0070843413	0.008491529	0.0009540536	-0.0017905779	0.0007210881	-0.00919467	0.008434334	-0.006477836	0.0080937315	-0.0041202204	0.0007210809	-0.009117422	-0.0098472405	-0.0076761735	-0.007861288	0.0003766774	-0.007240601	-0.004759034	-0.0050194548	-0.004322563	0.0071847	0.0049531255	0.00871213	0.007218598	-0.0054952446	0.0074445177	-0.009226831	-0.002662618	-0.007772852	0.0040355725
0.0017706999	0.0070916167	0.0029358587	-0.0068267616	0.007752476	-0.0062788217	0.00903333	0.0032409818	-0.0041022156	-0.0048275855	-0.0044532483	-0.006332087	0.0093046	-0.0026667728	0.007705624	-0.0098303715	0.0020513614	-0.0015590936	0.0075105727	-0.009423072	0.007419829	-0.0049941717	-0.0059816604	-0.0057303053	-0.0033960794	-0.0034927323	-0.0032865682	-0.00762923	0.00062562944	-0.0005706817	-0.0015346643	0.00390791	-0.0075418944	-0.003200778	0.0050190487	0.008810079	-0.009823956	0.0069913953	0.005239509	-0.004217434	0.008532108	-0.009535919	0.0071667065	0.005321895	0.0014633436	-0.0052838973	-0.004144975	-0.0034484144	0.0017799841	0.0017158935	0.007535396	0.009855412	0.0089467745	-0.0040651793	0.009525419	-0.00038094635	0.0048386715	0.002446464	-0.00082231016	0.0037692438	-0.005218763	-0.005642087	-0.0076252264	0.0018047261	0.006205385	0.0009968997	0.0013810411	0.0033761687	0.007849199	-0.0074230055	0.002158473	-0.007413206	0.003943448	0.009442419	0.0077942717	0.006610543	0.008103507	0.0064702206	0.0064581577	0.008784059	-0.0048826896	0.009293588	0.0047297208	-0.0018667618	0.008332127	0.0050551323	0.009711103	0.0031092612	0.0101058865	0.0011431421	0.009302884	0.0037461384	0.0065813493	-0.0034490027	0.0070967674	0.0075111906	-0.0020030842	-0.0019254739	0.003594802	-0.0071997135
0.009720732	-0.009654239	-0.006501012	0.0029768834	0.0064801397	-0.005738091	0.0028068589	0.0094387	-0.0069291065	-0.0062377127	-0.004991992	-0.003919169	0.0017572817	0.009670356	0.0063450024	0.00017960201	0.0024003556	0.008065633	0.009077889	0.0052419007	0.005875032	-0.0075165667	-0.0037948992	-0.005812252	0.006180602	-0.002353774	-0.008877504	0.0074192802	0.008279877	-0.0033074347	0.00935505	-0.00055723946	-0.003494651	-0.00032970024	2.882376e-05	-0.0032119788	0.002782322	0.0054742536	0.006780481	-0.0093627395	-0.0022835548	-0.005879335	0.0074978783	0.006480821	-0.00418492	0.0022564705	-0.0059872693	8.8233275e-05	0.009673441	-0.0024652404	-0.005012823	-0.007479004	-0.0027464204	-0.0009832388	0.0033394715	0.010010829	-0.003412175	0.0017493925	0.009403032	0.0016311804	0.0011479828	0.010018729	0.009301842	0.0075244335	-0.0065682	0.010031201	0.0060504386	0.009312261	-0.0023931575	0.0036226108	0.0066446923	-0.0038879935	0.00688222	0.002473605	0.009580726	-0.0027589276	-0.0030199736	0.0060577365	-0.0095703155	-0.0071367444	-0.006427722	-0.00058845413	-0.0027779087	0.0071347384	0.009064318	-0.00092124287	0.0014894607	0.002330806	-0.0017142205	-0.008134813	0.0076339897	-0.004086513	0.004614056	0.009264364	0.0033617357	0.003458195	0.0042076157	-0.0028001878	0.0038324485	0.0001382763
0.005589932	0.005548619	0.0018040686	0.0058853864	-0.008918775	0.0063260193	0.0092433905	-0.003950538	0.0015587229	-0.0053230748	0.0010398255	0.0026458865	0.0080593955	0.0005918481	0.00251994	0.0011014938	0.008302751	-0.0059588337	-0.006318298	-0.003958064	-0.0023581337	0.005123514	-0.008106533	-0.0028982654	-0.008171778	0.005088087	-0.002593455	-0.009181287	0.003909247	0.009054535	-0.0028829877	-0.0057363734	0.0030672322	-0.00044302095	-0.010110284	0.008650147	-0.007381075	-0.005104142	-0.0027610317	-0.0057865987	0.0016390823	0.009450238	0.004559415	0.008101063	-0.00032064551	0.00058214593	-0.0026205499	-0.008861568	0.003587685	0.0021744596	-0.009284353	-0.0050603338	-0.009631487	-0.005827117	0.003942268	0.008880241	0.0040840236	0.0023455655	0.00795843	-0.001050863	-0.0012413884	-0.008641457	-0.00013286018	-0.002661811	0.00011327923	0.0073939105	-0.006972968	-0.0037607579	-0.006953657	-0.0033168339	-0.0034248454	0.0021683075	0.0035799725	-0.005016215	-0.0043149116	0.0013357723	0.0055123614	0.0052772476	-0.0033419845	-0.004109623	-0.0055783223	-0.00047611617	0.0016360746	0.0017220523	0.007189041	-0.0027371012	-3.3821892e-05	-0.0052928063	-0.0008862868	-0.007760034	-0.00073164806	0.0015070447	-0.008581431	0.008912905	-0.0089906	-0.009370614	-0.008407801	0.00726573	0.005419103	0.009078156
0.0025685977	0.00092857005	-0.0025153134	0.009496699	0.0027680162	0.0038672003	-0.0011951824	0.0011681255	0.006526501	-0.0007958261	0.0033675616	-0.00081956247	0.0051440005	0.0037117505	0.002517088	-0.0054828725	-0.004779619	0.004003869	-0.006010393	-0.0005421741	-0.0007116858	0.0036063546	-0.008426881	0.00872981	-0.001466386	-0.0053589847	0.0039740945	-0.0020892066	-0.007869226	-0.0044192793	-0.00019170053	-0.008794988	0.00060596387	0.002450971	-0.0033832828	0.0028119036	0.0024408821	0.009845223	0.001327131	0.0016657196	0.0027264373	-0.0024142996	-0.008736637	0.008067427	-0.0018118799	-0.009772067	-0.006494383	-0.004056991	0.0041493257	0.005164063	0.006234946	-0.0068943747	0.00083136355	-0.0028853794	-0.0053524505	0.0072316206	0.003911351	-0.0031860303	-0.008520999	-0.00502987	-0.00054868165	0.007933184	0.006066858	-0.008520544	-0.009838925	0.007248869	-0.0022260365	-0.0034756144	0.0054281023	-0.0056128474	0.005002457	-0.00021981748	-0.006674284	-0.00040758163	0.006581901	0.009528714	0.0022453065	0.0049392697	-0.0053618234	-0.00063125324	-0.0052926275	0.0012176218	-0.0020778335	-0.0034175476	-0.0071859234	0.009649001	0.0030392339	-0.00200763	-0.0038981882	0.0076638656	-0.006303204	0.0032694552	0.00080260314	0.00844887	0.0070898323	-0.0026766583	0.0026788423	-0.0017370839	-0.009493461	-0.0027518028
0.0012683542	0.0066003534	0.010079904	0.009189207	-0.007994053	0.0062985867	-0.005682016	-0.00077262986	0.00043498175	0.0065217204	0.0044535575	0.0044461293	0.009426534	0.00034977836	-0.0061162454	-0.0064784107	0.0063676275	-0.0055274637	-0.0028874353	0.0038248622	-0.0023021975	-0.0059590875	-0.0022901064	0.0011047965	0.0022299287	0.00602213	-0.005250238	0.0029692177	0.007115149	0.0021819333	0.00554245	-0.0047177854	0.0062054396	-0.0075894655	0.0034081733	-0.009153482	-0.0026187366	-0.009200804	-0.0016074823	-0.0056168055	-0.0039820946	0.0009471713	0.0026955996	-0.0015324836	-0.008063006	-0.0059894742	0.0008174132	-0.004029678	-0.009256421	-0.000705141	0.0067686993	0.005910046	-0.009828298	0.0030619567	-0.006056527	-0.008974875	0.00014080154	-0.0004336624	-0.0071201287	-0.006250748	-0.0023910445	0.007225656	-0.0075493394	0.007556109	-0.000747683	0.0011335203	0.009551167	0.004900461	-0.0037845268	0.0038882215	0.003434167	0.006400836	0.0002710453	-0.0044991737	0.0015170604	-0.0053116255	0.0014433298	0.0047897343	0.0049052574	0.009272907	-0.00748805	-0.0053415014	0.006228936	0.0015647586	-0.0067611258	0.00087633455	0.0026885448	-0.0023862522	-0.004777543	0.004934165	0.009790161	-0.0071987957	-7.549699e-05	-0.0024381236	-0.006159259	-0.0011504263	-0.005169218	0.008994772	-0.005810274	0.0035437276
-0.00021783562	0.0043188916	0.0020939845	0.010148887	0.00064297905	-0.005778474	-0.001156523	0.0023478325	-0.0034566855	-0.007946627	-0.0056388658	-0.006926016	0.006266761	0.0039703012	0.008163916	0.006320037	-0.0061932416	0.0024589826	0.00842084	0.0012761876	0.0030398376	0.005937701	-0.008735479	0.009072076	0.0068165334	0.008466403	-0.008270176	0.006051648	0.006520804	-0.001338457	-0.0061477753	0.005420866	-0.0067363167	-0.005317061	0.0033526302	0.008304749	0.008641034	-0.00455356	-0.009282329	0.0093138525	0.006223605	-0.0042460887	-0.008480476	-0.0047518928	-0.003832575	-0.0032957538	0.0008449188	-0.00044262304	-0.0029468646	-0.0059128283	0.009575635	-0.0048280847	-0.0071590403	0.0075845746	0.0023472076	0.008829208	-0.0044876686	-0.006978756	0.00078939897	-0.0010841393	-0.009284522	-0.0015234703	0.0030375293	0.006431993	0.006572562	0.0032818934	-0.0043537095	-0.0016469354	-0.004238589	0.005994918	-0.006507727	0.0021584656	-0.0010841156	-0.005894304	-0.007013808	0.0060458933	-0.008334701	-0.0007838244	0.0024616336	0.007896707	-0.0072882087	0.0033966242	0.009521275	-0.0067539182	-0.0036957948	0.0051265634	0.0052632564	0.0018332211	0.00823087	0.00079779985	0.002064903	-0.0014600848	-0.0081501175	0.0033556866	0.002238821	-0.00848885	-0.0005559346	1.3413556e-05	-2.7729147e-05	0.008538533
-0.0025418806	-0.0058084526	0.007511657	-0.007016896	-0.008914996	-0.0022026477	-0.008303295	0.00078730116	0.0018431541	-0.0026252568	-0.006502348	-0.000583066	-0.0012463693	0.0035038912	0.008003196	0.0055929283	0.008409301	-0.009447024	0.009389489	-0.002882336	0.008660991	0.002532722	0.0036414822	-0.009704924	-0.009506047	0.008916238	-0.0030126858	0.0026850838	0.006264848	-0.00023112434	0.009956324	-0.00078883464	-0.009541938	-0.006997869	-0.0012684081	-0.008303216	0.0074088764	0.003342676	-0.008914813	0.008028595	0.00885737	0.005371958	0.0068967193	-0.009605913	0.00073392544	-0.009271557	-0.0036407223	7.270426e-05	-4.1996936e-05	0.0016498717	0.0034581204	0.0019935009	0.0054456117	0.007456212	-0.006128819	0.008318836	0.0059569967	0.00964222	0.0042905635	-0.003215165	-0.0036171612	-0.0005009704	-0.0016406786	0.009674926	0.0007133748	0.0041144057	0.0036064812	-0.008571575	0.006319046	0.008534592	-0.001883607	0.002428081	-0.0061410926	-0.0062330365	0.008596458	-0.0027147844	0.0068364423	0.001418885	-0.0025789295	0.0032465847	-0.0039877575	-0.0016535546	0.0009827504	0.005238966	-0.0016678703	0.00062612054	-0.007879294	0.009890187	-0.008387069	0.006988705	0.0042090467	-0.006713186	-0.005295848	-0.0077315	-0.004743487	0.007411205	0.009882096	0.0020749795	0.000617764	0.009302005
-0.0050031715	-0.0012119828	0.003244872	-0.0062876106	-0.009648302	-0.009538027	0.009012973	0.005624464	-0.0048706923	-0.008416783	0.0013168781	0.0027673815	-0.0013659968	0.0012945257	-0.0043692566	0.004609542	0.0014277692	0.008560797	-0.010056141	-0.005619269	-0.00919892	-0.00021663368	-0.007841984	0.0049564233	-0.006371316	-0.0060245036	0.005051611	-0.008298224	0.0013213588	-0.007170566	0.01011495	0.008834042	0.0018003224	0.0058073048	0.0044847843	-0.0057275817	0.009707974	-0.009899878	0.0079577975	0.0023896387	-0.0030989468	-0.003889803	0.00898097	-0.005440715	0.008329169	-0.006086797	0.008443461	-0.0006296957	0.008142581	-0.0030885227	0.0061293608	0.00875105	0.002669965	0.0012678761	0.0048529687	0.008246216	0.008557765	0.008503298	0.0068769353	0.008074003	0.008754848	0.00013148182	-0.0010592922	0.001543912	-0.00029222725	0.00080375787	-0.00847073	-0.009465544	-0.0026887823	0.009188336	-0.0037898335	-0.006922035	0.0051137214	0.0010110316	0.0020758111	0.003887539	0.0036109958	0.005604919	0.0008195527	0.0010343002	0.009080457	0.0028791588	-0.0050065783	0.0067963433	0.0049612126	0.0028565803	-0.0031199362	0.003558699	0.006648183	0.007036933	0.0011241755	-0.008279439	0.00027345543	0.0005552685	0.0041670646	-0.00917665	0.009887452	-0.00703606	0.0057676355	-0.0095501505
0.009659925	0.007357935	0.0012671937	-0.0032632565	-0.0003711398	0.00012122513	-0.0064555197	0.0061740372	0.0022498518	0.0037161189	-0.0073294723	0.00830587	0.00044024654	-0.00026527306	-0.009220807	0.003848286	0.0066727297	0.00693681	-0.006460773	-0.008358778	-0.0055669383	-0.00048669396	-0.008335693	-0.008307036	-0.0019820514	0.0010779778	-0.009595569	-0.003927817	0.0005109361	0.006862548	0.002062673	-0.00041585584	-0.007367	-0.0068034925	-0.000935592	0.007822743	0.0054034754	-0.0017275088	0.0010854901	-0.010127474	-0.0014627014	-0.005078759	0.005731327	-0.0023172991	-0.00450047	-0.009549247	-0.0011605541	-0.0073158555	-0.0014190228	-0.0039727525	-0.0021681818	-0.0033270896	-0.008051727	-0.0013361061	0.0015343572	-0.0037235487	-0.0077647776	-0.0037225194	-0.009298419	-0.0006823393	0.006044503	-0.002717054	0.003152119	0.004851226	0.008097694	0.005792153	0.009694315	-0.009444566	-0.008389201	-0.006527366	-0.0076720705	-0.007892779	-0.0075042024	-0.0030672292	0.001736529	-0.0026537066	-0.008802715	0.0048588584	0.00039299394	0.0047619385	0.0072762873	0.0077862917	-0.0012716994	0.003977344	-0.005320773	0.0019036534	0.0046939314	0.010290786	-0.002841363	0.0027267302	-0.00550241	-0.0019592019	0.008216469	-0.0037484467	-0.00088958244	-0.008999877	-0.009333596	0.008784645	-0.005712969	0.004803102
-0.0069962637	-0.0023994518	-0.008058765	0.007676578	0.0062100794	0.0049557732	0.008380141	-0.00033929507	-0.009457431	0.008982897	-0.0049962164	0.0076327277	0.005461205	-0.0011178446	-0.007729671	-0.0016398339	0.0061558946	-0.0074217864	0.0014177652	-0.008459881	0.008679633	-0.002776698	0.009470619	-0.005795658	-0.009774585	-0.008678696	-0.004185467	0.004581964	-0.00037260388	0.009268681	0.0033704557	0.0039226874	0.003088934	0.008176009	-0.0025916966	0.007720795	-0.009565257	0.002728909	-0.0007757377	2.5799349e-05	0.006780339	-0.003228357	-0.0024864145	-7.771638e-05	-0.00026409843	-0.0036350687	0.006270398	-0.006620955	0.0081754355	1.6295444e-05	0.0027779124	0.0031590846	-0.00016924599	0.0016423037	-0.0032844543	0.0050531547	0.00012946878	-0.0034046106	-0.008951561	-0.009935688	0.0004254802	-0.005546618	-0.0010986167	-0.004354631	-0.009012861	0.0011753914	0.0060408646	-0.0020317407	-0.0075530433	0.00337778	-0.000607424	-0.005421455	-0.0008281232	-0.0007598951	-0.0029026882	-0.009739957	0.0077015543	0.0035953415	-0.0029665995	0.007412877	0.00052954105	0.007284865	-0.0019260946	0.0078064697	-0.00022198375	-0.0060830754	-0.0046197814	0.009985798	0.00090924866	0.0009202925	0.008651832	-0.0060146204	-0.0017215469	-0.007962584	-0.006376809	-0.008324901	0.004080067	0.002623485	0.0056629283	0.002400926
0.0020030262	0.0058704615	-0.002126992	0.0033604638	0.008535015	3.634302e-05	0.006335287	-0.00630802	0.006473208	0.0046005715	0.005114381	-0.010187292	-0.0005589128	0.0032275894	-0.0059404755	-0.006993663	0.0062596337	-0.0072767646	-0.00526314	0.007680861	-0.007156882	0.008664515	0.0006829621	0.0043108887	-0.0029713055	-0.0055453526	-0.009025943	-0.00088904897	-0.0052405894	-0.0031059058	0.008359945	-0.007394224	-0.006231348	-0.005244066	-0.006794348	-0.008499654	-0.0011820999	0.009195111	0.007868805	-0.0057564564	-0.008177981	-0.0026912747	-0.009306695	-0.0050874357	-0.0057614306	0.0029577068	-0.007541671	0.0010909485	0.00259393	0.005432493	-0.0018035447	-0.009889443	0.0054740715	-0.005969295	0.004684695	0.0023025628	0.008821227	0.0014416833	-0.0021574977	0.0066147787	-0.0069077895	-0.008190872	0.0038157927	-0.0027583672	-0.004665911	-0.0018563994	-0.009720493	0.00049499265	-0.0015333308	-0.0026421375	0.002309106	0.0047446834	0.006644011	-0.008081624	-0.0046228203	-0.008469034	-0.008870774	-0.003854317	-0.001903986	-0.007985211	-0.0053102	-0.0020370258	0.005866602	0.0019126621	0.007975713	-0.008316806	-0.0044877096	-0.00043582637	0.009196652	0.0010042288	0.0017984151	0.0015496546	0.00296768	-0.009124703	0.0036633466	0.005899843	0.0054616705	0.004377539	-0.008149549	-0.0042384164
0.0083223	-0.0005082392	-0.009424015	0.0049811173	-0.0060009994	0.0063861366	0.0054212813	-0.004787357	0.0024837488	0.005312171	-0.003619428	-0.0017127296	0.009133942	0.009032471	-0.009489052	0.00739284	0.009866186	-0.003191246	0.002453739	-0.0030946336	0.008604794	-0.0001812468	0.0056668967	0.009067065	0.004115228	-0.0071764966	-0.0020025475	0.0008717162	0.0019271467	0.0029298745	0.009632287	0.004597879	0.010020757	-0.008620124	-0.0058994032	0.0021937254	0.0035897444	-0.0012368131	-0.007006487	-0.0035075238	-0.0086042015	0.009085206	0.003707884	-0.007944952	0.0033400946	0.004103917	-0.0056133363	-0.006080357	0.0012229467	0.009110124	-0.009462138	-6.430969e-05	-0.006775703	-0.000976107	0.002902092	-0.0047432617	-0.0027880103	0.00061381614	-0.006585718	0.007389022	0.0044675497	-0.008408204	-0.0021873019	0.003021834	-0.008670262	-0.0070105754	-0.008406122	-0.0053593335	0.0086006755	0.007311326	0.0027388465	-0.008569639	0.006002785	0.004557785	0.00039070914	-0.008669831	-0.0018072207	7.178282e-05	-0.008137528	0.0026113247	0.00047924768	-0.0069417693	-0.008618139	0.0062981634	-0.008564832	-0.00561333	0.0056080013	-0.00022819614	-0.002779022	-0.0052642943	-0.0009887043	0.0054503465	-0.0059430283	-0.004858645	-0.004637203	-0.0044843527	-0.007821166	-0.009815504	0.0075320336	0.007794844
